timestamp,open,high,low,close,volume
2026-01-16 08:38:00,143.21,143.21,143.21,143.21,1.064
2026-01-16 08:39:00,143.21,143.21,143.21,143.21,0.0
2026-01-16 08:40:00,143.2,143.2,143.16,143.16,3.254
2026-01-16 08:41:00,143.17,143.17,143.17,143.17,0.367
2026-01-16 08:42:00,143.17,143.17,143.17,143.17,0.0
2026-01-16 08:43:00,143.24,143.3,143.24,143.3,114.832
2026-01-16 08:44:00,143.3,143.3,143.3,143.3,0.0
2026-01-16 08:45:00,143.34,143.34,143.24,143.24,94.753
2026-01-16 08:46:00,143.26,143.26,143.23,143.23,57.338
2026-01-16 08:47:00,143.22,143.24,143.22,143.24,5.96
2026-01-16 08:48:00,143.24,143.33,143.24,143.33,3.001
2026-01-16 08:49:00,143.3,143.3,143.18,143.18,25.202
2026-01-16 08:50:00,143.26,143.26,143.21,143.21,16.936
2026-01-16 08:51:00,143.21,143.21,143.1,143.1,5.839
2026-01-16 08:52:00,143.1,143.1,143.05,143.06,3.151
2026-01-16 08:53:00,143.06,143.06,143.06,143.06,0.164
2026-01-16 08:54:00,143.14,143.16,143.14,143.16,56.422
2026-01-16 08:55:00,143.17,143.17,143.1,143.1,1.231
2026-01-16 08:56:00,143.1,143.1,143.1,143.1,0.0
2026-01-16 08:57:00,143.1,143.1,143.1,143.1,0.0
2026-01-16 08:58:00,143.22,143.22,143.19,143.19,28.527
2026-01-16 08:59:00,143.16,143.16,143.16,143.16,2.905
2026-01-16 09:00:00,143.16,143.2,143.05,143.2,52.028
2026-01-16 09:01:00,143.22,143.31,143.22,143.31,45.132
2026-01-16 09:02:00,143.31,143.34,143.29,143.34,20.838
2026-01-16 09:03:00,143.34,143.34,143.34,143.34,0.0
2026-01-16 09:04:00,143.34,143.34,143.27,143.27,2.126
2026-01-16 09:05:00,143.27,143.27,143.27,143.27,0.0
2026-01-16 09:06:00,143.38,143.38,143.37,143.37,2.707
2026-01-16 09:07:00,143.38,143.38,143.38,143.38,64.834
2026-01-16 09:08:00,143.38,143.38,143.38,143.38,0.0
2026-01-16 09:09:00,143.2,143.2,143.15,143.16,5.409
2026-01-16 09:10:00,143.2,143.2,143.2,143.2,6.972
2026-01-16 09:11:00,143.35,143.35,143.34,143.34,2.126
2026-01-16 09:12:00,143.33,143.33,143.26,143.26,1.787
2026-01-16 09:13:00,143.26,143.26,143.26,143.26,0.0
2026-01-16 09:14:00,143.29,143.33,143.29,143.33,168.018
2026-01-16 09:15:00,143.22,143.23,143.15,143.15,70.371
2026-01-16 09:16:00,143.15,143.15,143.15,143.15,0.0
2026-01-16 09:17:00,143.16,143.16,143.16,143.16,27.924
2026-01-16 09:18:00,143.16,143.16,143.02,143.05,3.377
2026-01-16 09:19:00,143.05,143.05,143.01,143.01,0.82
2026-01-16 09:20:00,143.01,143.03,143.01,143.03,0.902
2026-01-16 09:21:00,143.0,143.0,143.0,143.0,0.349
2026-01-16 09:22:00,142.97,142.97,142.93,142.93,4.529
2026-01-16 09:23:00,142.93,142.96,142.93,142.96,28.105
2026-01-16 09:24:00,142.98,142.98,142.98,142.98,0.581
2026-01-16 09:25:00,142.98,142.98,142.98,142.98,0.0
2026-01-16 09:26:00,142.98,142.98,142.98,142.98,0.0
2026-01-16 09:27:00,142.98,142.98,142.98,142.98,0.0
2026-01-16 09:28:00,143.03,143.03,143.03,143.03,6.972
2026-01-16 09:29:00,143.03,143.03,143.03,143.03,0.0
2026-01-16 09:30:00,143.1,143.1,143.1,143.1,0.581
2026-01-16 09:31:00,143.03,143.03,143.03,143.03,1.162
2026-01-16 09:32:00,143.03,143.03,143.03,143.03,1.162
2026-01-16 09:33:00,143.02,143.02,143.0,143.0,7.549
2026-01-16 09:34:00,143.0,143.0,143.0,143.0,0.507
2026-01-16 09:35:00,143.03,143.03,143.03,143.03,0.082
2026-01-16 09:36:00,143.03,143.03,143.03,143.03,0.0
2026-01-16 09:37:00,143.05,143.05,143.05,143.05,2.905
2026-01-16 09:38:00,143.13,143.13,143.13,143.13,13.985
2026-01-16 09:39:00,143.13,143.13,143.13,143.13,0.0
2026-01-16 09:40:00,143.13,143.13,143.13,143.13,0.0
2026-01-16 09:41:00,143.13,143.13,143.13,143.13,0.0
2026-01-16 09:42:00,143.13,143.13,143.13,143.13,0.0
2026-01-16 09:43:00,143.13,143.13,143.13,143.13,0.0
2026-01-16 09:44:00,143.13,143.13,143.13,143.13,0.0
2026-01-16 09:45:00,143.11,143.11,143.11,143.11,0.581
2026-01-16 09:46:00,143.11,143.11,143.11,143.11,0.0
2026-01-16 09:47:00,143.11,143.11,143.11,143.11,0.0
2026-01-16 09:48:00,143.11,143.11,143.11,143.11,0.0
2026-01-16 09:49:00,143.11,143.11,143.11,143.11,0.0
2026-01-16 09:50:00,143.06,143.06,143.06,143.06,0.111
2026-01-16 09:51:00,143.11,143.11,143.11,143.11,64.933
2026-01-16 09:52:00,143.11,143.11,143.11,143.11,0.0
2026-01-16 09:53:00,143.23,143.3,143.23,143.3,29.155
2026-01-16 09:54:00,143.29,143.29,143.2,143.2,1.753
2026-01-16 09:55:00,143.19,143.19,143.19,143.19,0.367
2026-01-16 09:56:00,143.19,143.19,143.19,143.19,0.0
2026-01-16 09:57:00,143.14,143.14,143.12,143.12,9.162
2026-01-16 09:58:00,143.11,143.11,143.11,143.11,64.868
2026-01-16 09:59:00,143.11,143.11,143.11,143.11,0.0
2026-01-16 10:00:00,143.06,143.06,143.06,143.06,0.151
2026-01-16 10:01:00,143.1,143.15,143.09,143.15,43.415
2026-01-16 10:02:00,143.15,143.15,143.15,143.15,0.0
2026-01-16 10:03:00,143.08,143.08,143.06,143.06,0.204
2026-01-16 10:04:00,143.05,143.05,143.05,143.05,6.612
2026-01-16 10:05:00,143.02,143.02,142.97,142.97,4.445
2026-01-16 10:06:00,142.94,142.94,142.94,142.94,1.162
2026-01-16 10:07:00,142.94,142.94,142.94,142.94,0.0
2026-01-16 10:08:00,142.94,142.94,142.94,142.94,0.0
2026-01-16 10:09:00,142.99,142.99,142.99,142.99,69.92
2026-01-16 10:10:00,143.02,143.02,143.02,143.02,0.247
2026-01-16 10:11:00,143.0,143.0,143.0,143.0,0.716
2026-01-16 10:12:00,143.06,143.1,143.06,143.1,97.881
2026-01-16 10:13:00,143.1,143.1,143.1,143.1,0.0
2026-01-16 10:14:00,143.1,143.1,143.1,143.1,0.0
2026-01-16 10:15:00,143.1,143.1,143.1,143.1,0.0
2026-01-16 10:16:00,143.0,143.0,142.89,142.89,1.878
2026-01-16 10:17:00,142.9,142.9,142.89,142.89,14.119
2026-01-16 10:18:00,142.89,142.89,142.89,142.89,0.0
2026-01-16 10:19:00,142.99,142.99,142.99,142.99,69.9
2026-01-16 10:20:00,142.99,142.99,142.99,142.99,0.0
2026-01-16 10:21:00,142.94,142.94,142.94,142.94,0.581
2026-01-16 10:22:00,142.94,142.94,142.94,142.94,0.0
2026-01-16 10:23:00,142.9,142.9,142.9,142.9,1.162
2026-01-16 10:24:00,142.9,142.9,142.9,142.9,0.0
2026-01-16 10:25:00,142.9,142.9,142.9,142.9,0.0
2026-01-16 10:26:00,142.9,142.9,142.9,142.9,0.0
2026-01-16 10:27:00,142.9,142.9,142.9,142.9,0.0
2026-01-16 10:28:00,142.9,142.9,142.9,142.9,0.0
2026-01-16 10:29:00,142.93,142.93,142.93,142.93,0.104
2026-01-16 10:30:00,142.88,142.89,142.88,142.89,0.243
2026-01-16 10:31:00,142.84,142.84,142.84,142.84,0.243
2026-01-16 10:32:00,142.85,142.85,142.85,142.85,0.353
2026-01-16 10:33:00,142.85,142.85,142.85,142.85,0.0
2026-01-16 10:34:00,142.84,142.84,142.82,142.82,0.978
2026-01-16 10:35:00,142.84,142.84,142.84,142.84,3.487
2026-01-16 10:36:00,142.84,142.84,142.84,142.84,0.0
2026-01-16 10:37:00,142.84,142.84,142.84,142.84,0.0
2026-01-16 10:38:00,142.82,142.82,142.82,142.82,14.001
2026-01-16 10:39:00,142.8,142.8,142.8,142.8,0.35
2026-01-16 10:40:00,142.75,142.75,142.75,142.75,0.367
2026-01-16 10:41:00,142.75,142.75,142.75,142.75,0.0
2026-01-16 10:42:00,142.75,142.75,142.75,142.75,0.0
2026-01-16 10:43:00,142.75,142.76,142.75,142.76,1.059
2026-01-16 10:44:00,142.76,142.89,142.75,142.89,76.119
2026-01-16 10:45:00,142.96,143.03,142.96,143.03,86.893
2026-01-16 10:46:00,143.03,143.03,143.03,143.03,0.0
2026-01-16 10:47:00,143.07,143.15,143.07,143.15,29.18
2026-01-16 10:48:00,143.15,143.15,143.15,143.15,0.243
2026-01-16 10:49:00,143.12,143.12,143.12,143.12,13.989
2026-01-16 10:50:00,143.14,143.14,143.09,143.09,102.444
2026-01-16 10:51:00,143.05,143.05,143.0,143.0,14.563
2026-01-16 10:52:00,143.04,143.04,143.04,143.04,0.367
2026-01-16 10:53:00,143.06,143.06,143.06,143.06,0.139
2026-01-16 10:54:00,143.06,143.06,143.06,143.06,0.0
2026-01-16 10:55:00,143.03,143.09,143.02,143.09,132.855
2026-01-16 10:56:00,143.09,143.09,143.08,143.08,17.47
2026-01-16 10:57:00,143.08,143.08,143.08,143.08,0.0
2026-01-16 10:58:00,143.08,143.08,143.08,143.08,0.0
2026-01-16 10:59:00,143.08,143.08,143.08,143.08,0.0
2026-01-16 11:00:00,143.1,143.1,143.1,143.1,0.069
2026-01-16 11:01:00,143.07,143.07,143.07,143.07,1.0
2026-01-16 11:02:00,143.14,143.14,143.14,143.14,1.0
2026-01-16 11:03:00,143.14,143.14,143.14,143.14,0.0
2026-01-16 11:04:00,143.1,143.1,143.03,143.03,102.501
2026-01-16 11:05:00,143.03,143.03,143.03,143.03,0.0
2026-01-16 11:06:00,143.03,143.03,143.03,143.03,0.0
2026-01-16 11:07:00,143.03,143.03,143.03,143.03,0.0
2026-01-16 11:08:00,143.03,143.03,143.03,143.03,0.0
2026-01-16 11:09:00,143.0,143.0,143.0,143.0,0.349
2026-01-16 11:10:00,143.02,143.02,143.02,143.02,1.063
2026-01-16 11:11:00,143.02,143.02,143.02,143.02,0.0
2026-01-16 11:12:00,143.14,143.19,143.1,143.1,74.57
2026-01-16 11:13:00,143.06,143.06,143.0,143.0,0.999
2026-01-16 11:14:00,142.89,142.89,142.8,142.81,127.911
2026-01-16 11:15:00,142.82,142.92,142.82,142.91,29.663
2026-01-16 11:16:00,142.86,142.89,142.86,142.89,15.471
2026-01-16 11:17:00,142.94,142.94,142.84,142.88,57.384
2026-01-16 11:18:00,142.84,142.94,142.84,142.94,0.933
2026-01-16 11:19:00,143.1,143.1,143.1,143.1,2.905
2026-01-16 11:20:00,143.08,143.08,143.03,143.03,0.561
2026-01-16 11:21:00,143.02,143.02,142.98,142.98,2.124
2026-01-16 11:22:00,142.99,143.04,142.99,143.04,15.492
2026-01-16 11:23:00,143.04,143.04,143.04,143.04,0.0
2026-01-16 11:24:00,143.1,143.1,143.04,143.04,71.691
2026-01-16 11:25:00,143.04,143.04,143.04,143.04,0.0
2026-01-16 11:26:00,143.08,143.08,143.08,143.08,0.07
2026-01-16 11:27:00,143.02,143.02,143.01,143.01,0.276
2026-01-16 11:28:00,143.02,143.05,143.01,143.05,5.505
2026-01-16 11:29:00,143.17,143.18,143.12,143.12,31.15
2026-01-16 11:30:00,143.06,143.06,142.92,142.98,4.838
2026-01-16 11:31:00,142.98,143.12,142.98,143.12,42.432
2026-01-16 11:32:00,143.25,143.25,143.25,143.25,13.98
2026-01-16 11:33:00,143.25,143.25,143.25,143.25,27.96
2026-01-16 11:34:00,143.38,143.44,143.38,143.44,73.781
2026-01-16 11:35:00,143.45,143.45,143.43,143.43,30.927
2026-01-16 11:36:00,143.4,143.4,143.36,143.36,2.458
2026-01-16 11:37:00,143.28,143.32,143.28,143.32,22.79
2026-01-16 11:38:00,143.27,143.27,143.27,143.27,0.964
2026-01-16 11:39:00,143.27,143.27,143.27,143.27,0.0
2026-01-16 11:40:00,143.25,143.25,143.25,143.25,0.168
2026-01-16 11:41:00,143.23,143.23,143.23,143.23,83.766
2026-01-16 11:42:00,143.2,143.2,143.13,143.13,1.511
2026-01-16 11:43:00,143.13,143.13,143.02,143.02,2.25
2026-01-16 11:44:00,143.0,143.0,142.91,142.91,6.579
2026-01-16 11:45:00,142.89,142.9,142.85,142.88,219.793
2026-01-16 11:46:00,142.99,143.03,142.99,143.03,154.0
2026-01-16 11:47:00,143.21,143.21,143.21,143.21,56.0
2026-01-16 11:48:00,143.2,143.2,143.2,143.2,33.424
2026-01-16 11:49:00,143.2,143.2,143.14,143.14,168.716
2026-01-16 11:50:00,143.14,143.14,143.14,143.14,0.0
2026-01-16 11:51:00,143.19,143.19,143.18,143.18,85.795
2026-01-16 11:52:00,143.18,143.19,143.18,143.19,21.308
2026-01-16 11:53:00,143.19,143.19,143.19,143.19,0.0
2026-01-16 11:54:00,143.19,143.19,143.19,143.19,0.0
2026-01-16 11:55:00,143.08,143.1,143.08,143.1,7.04
2026-01-16 11:56:00,143.1,143.14,143.09,143.14,82.693
2026-01-16 11:57:00,143.13,143.13,143.07,143.07,2.559
2026-01-16 11:58:00,143.07,143.11,143.07,143.11,14.117
2026-01-16 11:59:00,143.13,143.13,143.13,143.13,27.954
2026-01-16 12:00:00,143.15,143.15,143.14,143.15,1.537
2026-01-16 12:01:00,143.21,143.24,143.21,143.24,71.033
2026-01-16 12:02:00,143.34,143.39,143.34,143.39,42.281
2026-01-16 12:03:00,143.41,143.41,143.4,143.4,14.105
2026-01-16 12:04:00,143.4,143.4,143.4,143.4,0.0
2026-01-16 12:05:00,143.41,143.41,143.41,143.41,69.74
2026-01-16 12:06:00,143.47,143.5,143.47,143.5,31.776
2026-01-16 12:07:00,143.5,143.5,143.35,143.35,187.492
2026-01-16 12:08:00,143.35,143.46,143.35,143.42,125.925
2026-01-16 12:09:00,143.4,143.4,143.35,143.35,2.622
2026-01-16 12:10:00,143.38,143.38,143.32,143.32,238.278
2026-01-16 12:11:00,143.32,143.32,143.32,143.32,0.0
2026-01-16 12:12:00,143.41,143.41,143.36,143.36,90.997
2026-01-16 12:13:00,143.36,143.36,143.36,143.36,0.0
2026-01-16 12:14:00,143.43,143.43,143.43,143.43,41.844
2026-01-16 12:15:00,143.43,143.44,143.43,143.43,14.548
2026-01-16 12:16:00,143.42,143.42,143.36,143.36,66.873
2026-01-16 12:17:00,143.4,143.4,143.4,143.4,69.73
2026-01-16 12:18:00,143.36,143.36,143.34,143.34,65.8
2026-01-16 12:19:00,143.34,143.34,143.34,143.34,1.162
2026-01-16 12:20:00,143.4,143.4,143.4,143.4,27.892
2026-01-16 12:21:00,143.35,143.38,143.34,143.38,154.632
2026-01-16 12:22:00,143.38,143.6,143.38,143.6,316.355
2026-01-16 12:23:00,143.6,143.61,143.6,143.6,317.161
2026-01-16 12:24:00,143.62,143.69,143.6,143.65,184.287
2026-01-16 12:25:00,143.7,143.76,143.7,143.76,195.683
2026-01-16 12:26:00,143.77,143.83,143.72,143.72,183.224
2026-01-16 12:27:00,143.75,143.76,143.74,143.74,7.466
2026-01-16 12:28:00,143.79,143.79,143.79,143.79,13.922
2026-01-16 12:29:00,143.84,143.85,143.8,143.81,95.667
2026-01-16 12:30:00,143.8,143.8,143.8,143.8,0.451
2026-01-16 12:31:00,143.73,143.73,143.73,143.73,28.181
2026-01-16 12:32:00,143.6,143.6,143.6,143.6,0.654
2026-01-16 12:33:00,143.59,143.66,143.59,143.66,75.837
2026-01-16 12:34:00,143.68,143.68,143.68,143.68,166.884
2026-01-16 12:35:00,143.65,143.65,143.65,143.65,1.392
2026-01-16 12:36:00,143.66,143.67,143.66,143.66,73.14
2026-01-16 12:37:00,143.6,143.6,143.59,143.59,0.715
2026-01-16 12:38:00,143.59,143.59,143.59,143.59,0.0
2026-01-16 12:39:00,143.67,143.74,143.67,143.74,60.494
2026-01-16 12:40:00,143.76,143.76,143.73,143.73,1.404
2026-01-16 12:41:00,143.83,143.83,143.83,143.83,78.576
2026-01-16 12:42:00,143.8,143.8,143.73,143.73,0.714
2026-01-16 12:43:00,143.73,143.73,143.73,143.73,0.0
2026-01-16 12:44:00,143.73,143.73,143.73,143.73,0.0
2026-01-16 12:45:00,143.71,143.73,143.71,143.73,32.089
2026-01-16 12:46:00,143.73,143.73,143.69,143.73,91.038
2026-01-16 12:47:00,143.69,143.69,143.69,143.69,0.073
2026-01-16 12:48:00,143.64,143.64,143.61,143.61,1.543
2026-01-16 12:49:00,143.61,143.61,143.61,143.61,0.0
2026-01-16 12:50:00,143.61,143.61,143.42,143.42,5.4
2026-01-16 12:51:00,143.42,143.43,143.37,143.43,10.852
2026-01-16 12:52:00,143.43,143.43,143.43,143.43,0.0
2026-01-16 12:53:00,143.47,143.47,143.47,143.47,0.264
2026-01-16 12:54:00,143.52,143.52,143.52,143.52,41.79
2026-01-16 12:55:00,143.55,143.55,143.55,143.55,27.86
2026-01-16 12:56:00,143.55,143.55,143.55,143.55,0.0
2026-01-16 12:57:00,143.61,143.61,143.58,143.58,42.41
2026-01-16 12:58:00,143.54,143.54,143.54,143.54,0.366
2026-01-16 12:59:00,143.62,143.62,143.62,143.62,27.862
2026-01-16 13:00:00,143.67,143.67,143.62,143.62,5.894
2026-01-16 13:01:00,143.6,143.6,143.57,143.57,0.632
2026-01-16 13:02:00,143.53,143.53,143.49,143.49,2.555
2026-01-16 13:03:00,143.55,143.55,143.55,143.55,1.393
2026-01-16 13:04:00,143.55,143.55,143.55,143.55,0.0
2026-01-16 13:05:00,143.47,143.47,143.42,143.42,0.823
2026-01-16 13:06:00,143.46,143.46,143.46,143.46,27.89
2026-01-16 13:07:00,143.47,143.47,143.47,143.47,108.228
2026-01-16 13:08:00,143.4,143.4,143.37,143.37,1.296
2026-01-16 13:09:00,143.39,143.39,143.39,143.39,1.162
2026-01-16 13:10:00,143.39,143.4,143.39,143.39,167.687
2026-01-16 13:11:00,143.37,143.44,143.37,143.39,57.547
2026-01-16 13:12:00,143.42,143.45,143.41,143.45,97.142
2026-01-16 13:13:00,143.46,143.46,143.46,143.46,0.871
2026-01-16 13:14:00,143.46,143.46,143.46,143.46,0.0
2026-01-16 13:15:00,143.5,143.54,143.5,143.54,42.583
2026-01-16 13:16:00,143.45,143.45,143.43,143.43,4.067
2026-01-16 13:17:00,143.45,143.46,143.45,143.46,80.645
2026-01-16 13:18:00,143.4,143.4,143.35,143.35,6.62
2026-01-16 13:19:00,143.31,143.31,143.28,143.28,3.76
2026-01-16 13:20:00,143.26,143.26,143.26,143.26,0.167
2026-01-16 13:21:00,143.25,143.31,143.25,143.3,1.569
2026-01-16 13:22:00,143.3,143.3,143.3,143.3,0.0
2026-01-16 13:23:00,143.3,143.3,143.3,143.3,0.0
2026-01-16 13:24:00,143.28,143.28,143.28,143.28,2.905
2026-01-16 13:25:00,143.28,143.28,143.28,143.28,0.0
2026-01-16 13:26:00,143.28,143.28,143.28,143.28,0.0
2026-01-16 13:27:00,143.29,143.29,143.24,143.24,70.246
2026-01-16 13:28:00,143.24,143.24,143.24,143.24,0.872
2026-01-16 13:29:00,143.24,143.24,143.24,143.24,0.0
2026-01-16 13:30:00,143.28,143.28,143.28,143.28,0.42
2026-01-16 13:31:00,143.32,143.32,143.28,143.28,1.964
2026-01-16 13:32:00,143.24,143.24,143.14,143.16,17.057
2026-01-16 13:33:00,143.2,143.2,143.16,143.16,0.704
2026-01-16 13:34:00,143.09,143.09,143.04,143.04,2.639
2026-01-16 13:35:00,143.05,143.13,143.05,143.13,1.056
2026-01-16 13:36:00,143.07,143.07,143.01,143.01,2.247
2026-01-16 13:37:00,143.04,143.04,143.04,143.04,0.352
2026-01-16 13:38:00,143.06,143.06,142.99,142.99,1.068
2026-01-16 13:39:00,142.99,142.99,142.77,142.77,27.878
2026-01-16 13:40:00,142.77,142.77,142.71,142.71,37.454
2026-01-16 13:41:00,142.72,142.84,142.72,142.84,56.809
2026-01-16 13:42:00,142.83,142.89,142.83,142.89,72.79
2026-01-16 13:43:00,142.89,142.89,142.89,142.89,0.0
2026-01-16 13:44:00,143.01,143.01,142.93,142.93,125.802
2026-01-16 13:45:00,142.94,143.02,142.93,143.02,49.735
2026-01-16 13:46:00,143.0,143.0,142.97,142.97,69.694
2026-01-16 13:47:00,142.96,142.96,142.96,142.96,0.367
2026-01-16 13:48:00,143.05,143.05,143.02,143.02,73.44
2026-01-16 13:49:00,143.04,143.04,143.04,143.04,0.055
2026-01-16 13:50:00,143.04,143.04,143.04,143.04,0.0
2026-01-16 13:51:00,143.09,143.09,143.09,143.09,0.139
2026-01-16 13:52:00,143.12,143.12,142.94,143.01,67.479
2026-01-16 13:53:00,142.99,142.99,142.99,142.99,0.367
2026-01-16 13:54:00,143.04,143.04,143.04,143.04,0.139
2026-01-16 13:55:00,143.07,143.07,143.07,143.07,41.946
2026-01-16 13:56:00,143.07,143.07,143.03,143.03,69.533
2026-01-16 13:57:00,143.13,143.14,143.13,143.14,71.042
2026-01-16 13:58:00,143.14,143.14,143.14,143.14,0.0
2026-01-16 13:59:00,143.14,143.14,143.14,143.14,0.0
2026-01-16 14:00:00,143.08,143.16,143.08,143.09,223.629
2026-01-16 14:01:00,143.13,143.13,143.13,143.13,92.768
2026-01-16 14:02:00,143.17,143.28,143.17,143.26,59.398
2026-01-16 14:03:00,143.2,143.2,143.19,143.19,0.404
2026-01-16 14:04:00,143.21,143.21,143.2,143.2,21.536
2026-01-16 14:05:00,143.2,143.2,143.2,143.2,0.367
2026-01-16 14:06:00,143.2,143.2,143.2,143.2,0.0
2026-01-16 14:07:00,143.13,143.13,143.09,143.09,79.622
2026-01-16 14:08:00,143.09,143.09,143.09,143.09,0.0
2026-01-16 14:09:00,143.13,143.13,143.13,143.13,13.97
2026-01-16 14:10:00,143.11,143.11,143.11,143.11,1.584
2026-01-16 14:11:00,143.09,143.09,143.09,143.09,0.065
2026-01-16 14:12:00,143.06,143.08,143.06,143.08,29.404
2026-01-16 14:13:00,143.07,143.07,143.07,143.07,1.063
2026-01-16 14:14:00,143.1,143.1,143.1,143.1,1.584
2026-01-16 14:15:00,143.0,143.0,143.0,143.0,0.349
2026-01-16 14:16:00,142.94,142.99,142.94,142.97,108.575
2026-01-16 14:17:00,142.96,142.96,142.92,142.92,25.92
2026-01-16 14:18:00,142.85,142.93,142.85,142.93,25.284
2026-01-16 14:19:00,142.95,142.95,142.95,142.95,7.0
2026-01-16 14:20:00,143.03,143.06,143.03,143.06,69.945
2026-01-16 14:21:00,143.02,143.07,143.02,143.07,85.666
2026-01-16 14:22:00,143.09,143.09,143.09,143.09,27.978
2026-01-16 14:23:00,143.09,143.09,143.09,143.09,0.0
2026-01-16 14:24:00,143.04,143.04,143.04,143.04,167.682
2026-01-16 14:25:00,143.04,143.04,143.04,143.04,0.0
2026-01-16 14:26:00,143.12,143.32,143.12,143.32,16.285
2026-01-16 14:27:00,143.32,143.43,143.32,143.34,298.42
2026-01-16 14:28:00,143.34,143.41,143.34,143.41,83.4
2026-01-16 14:29:00,143.46,143.46,143.45,143.45,163.315
2026-01-16 14:30:00,143.46,143.73,143.46,143.46,121.667
2026-01-16 14:31:00,143.46,143.46,143.32,143.32,84.041
2026-01-16 14:32:00,143.32,143.46,143.29,143.29,100.513
2026-01-16 14:33:00,143.3,143.5,143.29,143.5,95.06
2026-01-16 14:34:00,143.51,143.59,143.51,143.51,120.203
2026-01-16 14:35:00,143.59,143.63,143.48,143.48,182.126
2026-01-16 14:36:00,143.47,143.47,143.34,143.34,154.256
2026-01-16 14:37:00,143.25,143.25,143.11,143.14,45.478
2026-01-16 14:38:00,143.14,143.44,143.14,143.32,71.119
2026-01-16 14:39:00,143.38,143.38,143.27,143.27,42.911
2026-01-16 14:40:00,143.26,143.27,143.12,143.27,7.406
2026-01-16 14:41:00,143.26,143.27,143.17,143.17,112.165
2026-01-16 14:42:00,143.3,143.35,143.16,143.16,131.198
2026-01-16 14:43:00,143.16,143.17,143.13,143.17,3.284
2026-01-16 14:44:00,143.2,143.2,143.07,143.07,78.052
2026-01-16 14:45:00,143.04,143.39,143.04,143.39,32.291
2026-01-16 14:46:00,143.39,143.43,143.32,143.35,18.454
2026-01-16 14:47:00,143.34,143.34,143.29,143.3,1.436
2026-01-16 14:48:00,143.3,143.3,143.2,143.23,42.736
2026-01-16 14:49:00,143.26,143.26,143.04,143.04,29.703
2026-01-16 14:50:00,143.01,143.05,143.01,143.05,28.636
2026-01-16 14:51:00,143.02,143.05,142.85,143.05,118.764
2026-01-16 14:52:00,143.05,143.18,143.05,143.11,60.38
2026-01-16 14:53:00,143.12,143.12,143.12,143.12,1.8
2026-01-16 14:54:00,143.1,143.1,143.1,143.1,27.716
2026-01-16 14:55:00,143.1,143.27,143.1,143.27,111.532
2026-01-16 14:56:00,143.2,143.2,143.12,143.17,28.538
2026-01-16 14:57:00,143.23,143.23,143.13,143.13,41.786
2026-01-16 14:58:00,143.11,143.11,143.11,143.11,27.716
2026-01-16 14:59:00,143.09,143.09,143.03,143.03,86.36
2026-01-16 15:00:00,143.04,143.04,142.93,142.95,83.933
2026-01-16 15:01:00,143.05,143.05,142.98,142.99,57.127
2026-01-16 15:02:00,142.81,142.81,142.77,142.81,42.864
2026-01-16 15:03:00,142.91,142.96,142.91,142.96,45.426
2026-01-16 15:04:00,142.96,143.07,142.96,143.05,42.629
2026-01-16 15:05:00,143.05,143.21,143.05,143.21,15.033
2026-01-16 15:06:00,143.21,143.26,143.15,143.26,135.382
2026-01-16 15:07:00,143.4,143.46,143.37,143.39,175.561
2026-01-16 15:08:00,143.39,143.55,143.38,143.46,57.596
2026-01-16 15:09:00,143.54,143.54,143.48,143.5,28.187
2026-01-16 15:10:00,143.46,143.49,143.46,143.49,2.637
2026-01-16 15:11:00,143.6,143.65,143.54,143.65,58.711
2026-01-16 15:12:00,143.6,143.6,143.49,143.49,86.681
2026-01-16 15:13:00,143.43,143.47,143.43,143.47,14.33
2026-01-16 15:14:00,143.44,143.44,143.4,143.4,1.424
2026-01-16 15:15:00,143.45,143.46,143.44,143.44,1.157
2026-01-16 15:16:00,143.33,143.33,143.22,143.28,102.142
2026-01-16 15:17:00,143.29,143.29,143.16,143.17,123.402
2026-01-16 15:18:00,143.16,143.16,142.79,142.79,133.477
2026-01-16 15:19:00,142.75,142.75,142.6,142.6,29.193
2026-01-16 15:20:00,142.43,142.43,142.19,142.38,101.129
2026-01-16 15:21:00,142.39,142.39,142.38,142.38,90.007
2026-01-16 15:22:00,142.31,142.31,142.19,142.25,57.076
2026-01-16 15:23:00,142.35,142.62,142.35,142.61,93.48
2026-01-16 15:24:00,142.59,142.59,142.53,142.53,28.166
2026-01-16 15:25:00,142.42,142.53,142.39,142.39,107.983
2026-01-16 15:26:00,142.38,142.4,142.3,142.34,44.111
2026-01-16 15:27:00,142.28,142.28,142.28,142.28,28.064
2026-01-16 15:28:00,142.43,142.48,142.15,142.15,21.733
2026-01-16 15:29:00,142.14,142.14,142.0,142.06,119.928
2026-01-16 15:30:00,142.04,142.1,142.03,142.1,115.245
2026-01-16 15:31:00,142.19,142.19,142.1,142.15,140.792
2026-01-16 15:32:00,142.14,142.14,141.69,141.69,57.562
2026-01-16 15:33:00,141.7,141.7,141.21,141.21,292.749
2026-01-16 15:34:00,141.3,141.3,141.26,141.26,43.835
2026-01-16 15:35:00,141.4,141.4,141.15,141.15,99.154
2026-01-16 15:36:00,141.34,141.4,141.31,141.4,42.874
2026-01-16 15:37:00,141.49,141.56,141.49,141.56,43.45
2026-01-16 15:38:00,141.6,141.77,141.6,141.77,28.442
2026-01-16 15:39:00,141.84,141.86,141.74,141.74,64.62
2026-01-16 15:40:00,141.63,141.63,141.47,141.47,110.428
